Name,Team,Season,BABIP,wOBA,wRC+,Off,Def,BsR,WAR,wRAA,UBR,WPA,Clutch,Barrel%,HardHit%,xBA,xSLG,NameASCII,PlayerId,MLBAMID
"Kyle Seager","SEA",2018,0.25058548,0.28781487715491455,82.99545461214755,-14.684192152978111,-0.7061953544616699,-1.8774333554320037,0.6329584969534903,-13.811884439368923,-2.200000047683716,-0.171570286154747,1.5973308193121223,0.05122494,0.39643653,0.246,0.411,"Kyle Seager",9785,572122
"Victor Robles","WSN",2018,0.311111111,0.36979288043397845,130.90126185130316,2.653182206611985,1.459972970187664,0.16312242671847343,0.6315478978078553,2.9668826925865353,0.10000000149011612,-0.2989678978919983,-0.3699479930935262,0.04166667,0.22916667,0.254,0.413,"Victor Robles",18363,645302
"Domingo Santana","MIL",2018,0.386363636,0.31913922510595405,98.3707878265081,-0.18738076196442965,-0.8982222080230713,0.2800692040473223,0.6293614934708294,0.8531193629520046,0,-0.037684209644794464,-0.29626954017112495,0.10218978,0.38686131,0.223,0.378,"Domingo Santana",10348,570267
"Kendrys Morales","TOR",2018,0.271523178,0.32934428438096597,106.99894787467319,-0.3542786887665823,-9.80950665473938,-4.295105245662853,0.6113936712974732,5.631005435501637,-2.900000214576721,0.16665807366371155,-0.5324560933126942,0.12074303,0.52631579,0.269,0.518,"Kendrys Morales",8610,434778
"Roman Quinn","PHI",2018,0.340425531,0.31565796741297547,96.51151847134638,0.19366782198343713,1.3381270170211792,0.8027306420262903,0.6086569974864268,0.1130184313995793,-1.1000000536441803,-0.36456602811813354,-0.287447013083142,0.01030928,0.27835052,0.229,0.309,"Roman Quinn",13546,596451
"Kevan Smith","CHW",2018,0.311258278,0.32156719275336854,103.73569071662885,-0.3250294785580734,-0.46373581886291504,-1.160144267603755,0.576936727536663,1.0492558449872633,-1.1000000834465027,0.17059391736984253,0.09158465171321584,0.04545455,0.35064935,0.263,0.389,"Kevan Smith",12284,607345
"Tyler Austin","- - -",2018,0.288888888,0.32479341839676473,104.1677752198874,0.19147129712023592,-3.76382315158844,-1.1438099113292992,0.5754691930077673,2.2090969535648153,-0.5000000298023224,0.6274880124256015,0.560631490884219,0.14473684,0.43421053,0.232,0.492,"Tyler Austin",11850,592122
"Daniel Murphy","- - -",2018,0.308243727,0.33792916700286646,110.66456461156355,4.134020144498436,-9.331864595413208,-0.4362289367709309,0.5718758426586233,6.6492158627663684,-1.7999998331069946,0.8934896290302277,0.5802555963518155,0.04810997,0.28522337,0.304,0.455,"Daniel Murphy",4316,502517
"JaCoby Jones","DET",2018,0.280575539,0.2740253189602635,68.16833804437627,-14.2878356124079,3.789040684700012,3.483081842539832,0.562830313060833,-15.491760911633275,2.699999950826168,-1.9922398328781128,-0.25684609794332913,0.05517241,0.35517241,0.229,0.359,"JaCoby Jones",14818,592444
"Juan Lagares","NYM",2018,0.392156862,0.3294651848929269,110.7521057574567,1.4257432193816375,2.057607516646385,0.5855810444336385,0.5604088851488129,0.7714594771940928,1.100000038743019,0.10353811085224152,0.0815590723538859,0,0.31372549,0.257,0.298,"Juan Lagares",5384,501571
"Colin Moran","PIT",2018,0.316109422,0.3221483668898295,101.90132522066537,-3.758557110600718,-5.246931433677673,-4.8379982996266335,0.5394379110683161,2.829574636374987,-4.0000001192092896,1.4085736274719238,0.30022694335242295,0.05,0.35294118,0.265,0.413,"Colin Moran",16909,592567
"René Rivera","- - -",2018,0.340425531,0.2982975323121626,87.86240461381433,-2.2112104093151475,4.192594721913338,-0.7895761171821505,0.5227667577636838,-1.2168553899003502,-1.200000025331974,-0.6165239661931992,-0.606689894655072,0.11764706,0.45098039,0.215,0.423,"Rene Rivera",3648,425784
"Nomar Mazara","TEX",2018,0.297752808,0.3236366452349259,94.88926836319276,-3.5880631949188415,-9.72620177268982,-0.3132877782918513,0.5158476610025108,3.9123826315259334,-0.30000001192092896,-1.1582144498825073,-0.9044980250238559,0.07978723,0.43085106,0.258,0.442,"Nomar Mazara",14553,608577
"Cameron Maybin","- - -",2018,0.305660377,0.29468431734229505,87.53295183948455,-5.90479562906566,-1.201466515660286,-0.13388876430690289,0.5149734036353042,-6.259577415045527,-1.5999999940395355,-0.9101899266242981,-0.2764025251487958,0.03717472,0.33085502,0.256,0.374,"Cameron Maybin",5223,457727
"Peter O'Brien","MIA",2018,0.341463414,0.3662455677986145,135.4012915440878,3.1975032660984013,-0.49214690923690796,-0.0009532459080219269,0.5118593507677166,3.1123604487501595,-0.20000000298023224,0.09351000189781189,-0.2815548104440487,0.13333333,0.51111111,0.28,0.556,"Peter O'Brien",13288,598284
"Omar Narváez","CHW",2018,0.330097087,0.3476038326664031,121.50320996370623,4.312580112116592,-10.467971801757812,-3.9647985314950347,0.49962144386425655,8.646113509992318,-1.9000000357627869,-0.07781179994344711,-0.7525154431581578,0.02304147,0.24423963,0.255,0.371,"Omar Narvaez",13338,553882
"Carlos Gómez","TBR",2018,0.266129032,0.28473395872585877,81.11775060045751,-9.640150691129817,0.5322232246398926,-0.4304069203790277,0.49835948875439356,-9.970292719992427,-1.9000000059604645,-2.6578562259674072,-1.012752839281978,0.04633205,0.2972973,0.213,0.346,"Carlos Gomez",4881,460576
"Austin Meadows","- - -",2018,0.335820895,0.33178513390677317,108.99107189193467,3.1555611199097444,-4.284905984997749,1.0597873229999095,0.4956066797358023,2.6683225365219374,0,0.18201815261272714,0.01384915300222686,0.05,0.39285714,0.266,0.424,"Austin Meadows",15672,640457
"Matt Adams","- - -",2018,0.245283018,0.33380193803124797,107.61256281999776,0.5101189812992928,-6.045254290103912,-2.6220877184532583,0.4930039361967228,5.20254927029584,-1.8999998196959496,0.8258882686495781,0.5798323674220984,0.09871245,0.39484979,0.24,0.463,"Matt Adams",9393,571431
"Steven Duggar","SFG",2018,0.354166666,0.2974527651900487,87.32541595595352,-1.1627128032502947,1.1583812832832336,1.1894475596491247,0.4789121663095432,-2.1373001620174614,1.300000011920929,-0.7845980525016785,-0.8804218412483341,0.02040816,0.30612245,0.203,0.305,"Steven Duggar",17719,621453
"Sandy León","BOS",2018,0.225806451,0.22712633797996923,33.65959312900754,-25.81696591071401,20.560829639434814,-2.97653603204526,0.4725299125375424,-20.572532034354175,-1.4000000208616257,-1.8353593349456787,0.2631553399823856,0.04639175,0.25773196,0.184,0.282,"Sandy Leon",5273,506702
"Greg Allen","CLE",2018,0.320388349,0.28761231211515575,76.41823971017077,-5.270447631824517,-0.09880709648132324,2.933121917769313,0.4714438332822352,-6.427862781557941,0.20000001043081284,-0.6865016222000122,0.26542048046039035,0.01415094,0.30188679,0.258,0.344,"Greg Allen",16623,656185
"Kevin Plawecki","NYM",2018,0.257485029,0.30154403630834425,92.09607845311916,-3.958231818476875,0.017406195402145386,-1.2851514664944261,0.46790088160961457,-2.9704342156985746,-1.999999761581421,-1.6472837924957275,-1.0622853680020006,0.04571429,0.35428571,0.223,0.353,"Kevin Plawecki",13807,608700
"Matt Wieters","WSN",2018,0.260869565,0.3078047932310497,89.48278496099152,-5.241314581771745,1.4674268960952759,-1.7614714368246496,0.4661633387630247,-1.5219793670711947,-0.8999999761581421,-0.6920498013496399,-0.9175321811568395,0.04145078,0.33678756,0.226,0.386,"Matt Wieters",4298,446308
"Chris Herrmann","SEA",2018,0.31372549,0.32066492924745055,105.41247673063653,0.7646831115930179,0.7556964457035065,0.20176016818732023,0.46269653495671537,0.42411987858254707,0.3999999761581421,-0.5800020098686218,-0.530085987377428,0.0754717,0.52830189,0.243,0.443,"Chris Herrmann",9284,543302
"Isiah Kiner-Falefa","TEX",2018,0.305841924,0.30091466567455194,79.38368813014067,-9.67136880279251,0.515188455581665,0.08840643474832177,0.45115931578524704,-4.449859963159196,1.899999976158142,-1.8486257791519165,-0.34567802119205004,0.00666667,0.23666667,0.256,0.316,"Isiah Kiner-Falefa",16512,643396
"Eric Thames","MIL",2018,0.283582089,0.3298087446358952,105.499822904408,3.9871582181157166,-8.154063940048218,2.1204212633892894,0.44778201093101494,3.428942373670786,0,1.1730601787567139,0.58075335443616,0.16666667,0.43333333,0.208,0.445,"Eric Thames",3711,519346
"Lonnie Chisenhall","CLE",2018,0.366197183,0.36635336696460685,130.1514868667061,2.9877644803684227,-1.9775080680847168,-0.43648969288915396,0.4383401497924513,4.003952259042489,0.699999988079071,0.3022577464580536,0.08219607522807049,0.02739726,0.30136986,0.273,0.401,"Lonnie Chisenhall",7571,502082
"Johnny Field","- - -",2018,0.283687943,0.2811491001268913,77.54674327230421,-4.61096004024953,0.902187705039978,1.6431989583652467,0.4382464201527095,-6.383914793616761,-0.19999995827674866,-1.3126679882407188,-0.868141938380504,0.04635762,0.30463576,0.186,0.314,"Johnny Field",15048,608654
"José Bautista","- - -",2018,0.262376237,0.32437220838868647,105.90500413025185,1.0424169675436437,-9.02994218468666,-1.8342045531608164,0.4360840993814479,3.147435932046604,0.10000002384185791,0.4795021191239357,-0.5037746383823476,0.07906977,0.42790698,0.222,0.389,"Jose Bautista",1887,430832
"Evan Longoria","SFG",2018,0.274456521,0.294727416661493,85.50442437286921,-9.37435098126434,-2.2237213850021362,-0.31295622140169144,0.4207815309061525,-8.337655135839212,0,-1.2420458793640137,-0.7765677283666232,0.0703125,0.36979167,0.249,0.428,"Evan Longoria",9368,446334
"Amed Rosario","NYM",2018,0.31002331,0.29026472874176806,84.55960231931647,-6.468594400582882,-7.670302867889404,4.691549957031384,0.411524336777667,-11.795644311837899,4.699999988079071,-2.3577680587768555,-1.3730856842726475,0.03174603,0.32199546,0.254,0.366,"Amed Rosario",15518,642708
"José Briceño","LAA",2018,0.298701298,0.2998064883111969,88.17041430497889,-2.679360025692297,2.2693340182304382,-0.8692158830817789,0.4082780708803406,-1.5540549321002644,-1.7000000700354576,-0.07448605448007584,0.2881750840500627,0.04819277,0.34939759,0.246,0.375,"Jose Briceno",13151,593993
"Ronald Guzmán","TEX",2018,0.29880478,0.3119519352912903,86.91557016275297,-6.176253509069223,-4.532680988311768,0.5184635452460498,0.4039412599172443,-0.9557177173573411,0.8000000417232513,-0.20231607556343081,-0.5699167007626132,0.05992509,0.32958801,0.223,0.358,"Ronald Guzman",14388,608597
"Franklin Barreto","OAK",2018,0.307692307,0.31452256282170615,101.71375173260991,0.5120143654125928,0.7882848680019379,0.35836073523387313,0.397808553911929,-0.01019301905080685,0.8000000268220901,0.4984120726585388,0.42581402325032236,0.13636364,0.43181818,0.196,0.427,"Franklin Barreto",15519,620439
"DJ Stewart","BAL",2018,0.269230769,0.3734234292456444,137.74977234763475,2.12729523036092,0.08017361164093018,0.006269925739616156,0.39264823031800306,2.2519821555672532,0.40000002086162567,0.6112319827079773,0.09568387897810748,0.06896552,0.31034483,0.172,0.33,"DJ Stewart",17766,621466
"Christian Vázquez","BOS",2018,0.236714975,0.23978272426440922,42.29636759984305,-22.207227880763092,16.818771600723267,-3.6510260531213135,0.39203997568988613,-16.437922243889624,-2.2000000923871994,-2.1114823818206787,-0.04698545202708315,0.01895735,0.28436019,0.246,0.339,"Christian Vazquez",9774,543877
"Jace Peterson","- - -",2018,0.26,0.28615603130690903,78.19811004366983,-5.192763029898487,0.5534102953970432,1.2187850787304342,0.38820553677214475,-5.726743147543601,-1.299999974668026,-1.8927578628063202,-1.1047831189786745,0.03246753,0.32467532,0.204,0.317,"Jace Peterson",12325,607054
"Aramis Garcia","SFG",2018,0.5,0.341285345187554,116.61295786261255,1.1930659372330155,0.5737060084939003,-0.12534240982495248,0.38685902401702377,1.4102893540140684,-0.20000000298023224,0.15233410894870758,-0.09596098007369613,0.125,0.40625,0.189,0.332,"Aramis Garcia",16925,605244
"Corey Seager","LAD",2018,0.301204819,0.3238860133447145,106.17778593584329,1.0399015850605189,-0.8541477918624878,0.17249978356994689,0.381793586775325,0.8628049795267849,0,0.31737184524536133,-0.3244931343403501,0.08235294,0.4,0.294,0.504,"Corey Seager",13624,608369
"Derek Dietrich","MIA",2018,0.336231884,0.32644547866776125,108.80813233751199,6.057607202553852,-19.265202522277832,0.13210650347173214,0.37809144231242586,5.284434065917237,-1.7999999523162842,0.26024845242500305,-0.34470023166606467,0.05817175,0.3767313,0.237,0.382,"Derek Dietrich",10542,518618
"Gorkys Hernández","SFG",2018,0.28275862,0.2916824777743646,83.46989263266447,-9.243110665393816,-0.9483084380626678,-0.14100568694993854,0.3732075717181135,-8.464592145563858,0.6000000238418579,-1.1922781467437744,-0.29408374261231884,0.07491857,0.35504886,0.239,0.398,"Gorkys Hernandez",4146,491676
"Reese McGuire","TOR",2018,0.35,0.3848685965393529,144.88898623023658,2.128538841293734,0.2127656489610672,0.35766593972221017,0.35715329309081795,1.8892930777795431,-0.30000001937150955,0.06719799339771271,-0.07315530693725832,0.09090909,0.22727273,0.259,0.411,"Reese McGuire",15674,624512
"Brett Phillips","- - -",2018,0.319444444,0.24600668221103902,48.88875871604501,-7.828123382390665,6.281302906572819,1.1898731468245387,0.3493481771221541,-8.236425945633279,0.6000000238418579,-0.47452372312545776,0.5114909848633238,0.05405405,0.2972973,0.169,0.25,"Brett Phillips",14735,621433
"Yandy Díaz","CLE",2018,0.370786516,0.3461074528573942,116.33558474661369,2.1397145879808024,-2.953250288963318,-0.20370246563106775,0.338585670808164,3.075667267234917,-0.20000004768371582,-0.6396302580833435,-1.0070383721773486,0.04444444,0.44444444,0.311,0.448,"Yandy Diaz",16578,650490
"Bryan Holaday","MIA",2018,0.243902439,0.2282948322091366,43.22697851343294,-12.578479861667773,10.77530813217163,-1.0720731697510928,0.33789209480899596,-11.699541104086137,-1.4999998807907104,-0.5892899036407471,0.5606261408800391,0.016,0.16,0.194,0.26,"Bryan Holaday",11287,592407
"Rowdy Tellez","TOR",2018,0.391304347,0.39237840453239337,150.01371271198985,4.198091674643233,-3.4164775609970093,-0.16652000206522644,0.3373765944807161,4.62657146044135,0.09999999403953552,0.9646559357643127,0.3871604525582457,0.1,0.4,0.238,0.448,"Rowdy Tellez",15679,642133
"Mitch Garver","MIN",2018,0.330357142,0.32452797781990234,103.5552343593898,1.710279598798008,-9.893004894256592,0.28648711321875453,0.3366814806482281,2.688829508110286,-0.30000001192092896,0.2846820056438446,0.31978003585226344,0.04741379,0.38793103,0.243,0.392,"Mitch Garver",15161,641598
"Mac Williamson","SFG",2018,0.253968253,0.2976343592007955,87.44675132339135,-1.7514041770051225,1.7872313261032104,-0.1421114259865135,0.33482351924100784,-1.4608695859356775,0.40000002086162567,0.36767590045928955,0.26490081889851186,0.07462687,0.40298507,0.212,0.387,"Mac Williamson",14158,607776
"Dee Strange-Gordon","SEA",2018,0.303983228,0.2766562542767105,75.38076057245641,-10.120701042766527,-6.730647802352905,7.1848571873269975,0.33475238091743575,-18.243675495794818,2.5000000447034836,-1.361620545387268,0.6154840275624978,0,0.1244898,0.265,0.325,"Dee Strange-Gordon",8203,543829
"Brian McCann","HOU",2018,0.229166666,0.2859521185358365,82.01469926164519,-6.470988452965416,2.2895405292510986,-1.8268505164887756,0.32975933768407606,-5.063738959673814,-1,-0.38866785168647766,-0.15842748536127021,0.03311258,0.25827815,0.216,0.324,"Brian McCann",4810,435263
"Mark Trumbo","BAL",2018,0.302631578,0.32852987220833424,107.11420871905553,1.9691014511039002,-11.048677921295166,-1.0755899741780013,0.32530687227560295,4.042192545253177,-0.800000011920929,-1.0920902490615845,-0.7111853561785915,0.09387755,0.48571429,0.267,0.45,"Mark Trumbo",6876,444432
"Adam Duvall","- - -",2018,0.23715415,0.27743876092838793,68.64255155478995,-15.485846325899189,5.526971131563187,0.8619122619275004,0.3214573811166839,-12.932454254855115,1.5000001788139343,-2.370560050010681,-0.8396720155228747,0.09701493,0.40671642,0.227,0.427,"Adam Duvall",10950,594807
"Brian Goodwin","- - -",2018,0.329896907,0.3113375269500903,92.69073677809237,-2.04315757513008,-0.7077575474977493,-0.441974411951378,0.32142410150958284,-0.4994072785504061,-1.100000023841858,-0.7546058893203735,-0.11765125498424944,0.07692308,0.375,0.225,0.388,"Brian Goodwin",12858,571718
"Roberto Pérez","CLE",2018,0.256880733,0.235946920998578,41.161546291292964,-14.917804925174806,10.76320829987526,-0.14665859378874302,0.3114068673136595,-13.489708457545731,-0.20000001788139343,-1.2875739336013794,-0.16785044469999466,0.05084746,0.41525424,0.187,0.306,"Roberto Perez",2900,547379
"Mark Reynolds","WSN",2018,0.287878787,0.34215564783821756,112.43493821991993,1.9561074402820644,-6.155792951583862,-1.611697626998648,0.30879981072009816,5.265583620051327,-2.400000214576721,-0.780489981174469,-0.5134214733833344,0.10344828,0.39310345,0.225,0.424,"Mark Reynolds",7619,448602
"Franchy Cordero","SDP",2018,0.337662337,0.322055210475049,103.61376808978923,1.0259930588786697,-2.8354504108428955,0.3465225319378078,0.29940100021962013,0.9254031208825504,1.2000001072883606,-0.03158803656697273,-0.46588417254611864,0.12941176,0.49411765,0.259,0.5,"Franchy Cordero",14567,614173
"Kole Calhoun","LAA",2018,0.24057971,0.28322367611695726,76.85422927434747,-15.325445699303632,-0.6579570770263672,-0.051741358591243625,0.29739904299043984,-14.169319620386919,-0.8999999985098839,-0.045217905193567276,0.5233518880333534,0.08767123,0.42739726,0.248,0.447,"Kole Calhoun",11200,594777
"Adeiny Hechavarría","- - -",2018,0.280334728,0.26754615021052797,68.3719841055345,-12.380299637305978,4.429539322853088,-0.21043273713439703,0.2940976826725716,-12.333782415117565,0.1000000461935997,-1.2131564021110535,0.16672845875639952,0.01619433,0.32793522,0.247,0.344,"Adeiny Hechavarria",10459,588751
"Christian Arroyo","TBR",2018,0.361111111,0.3226458925311848,106.98902338488594,0.404361737825331,0.42514480743557215,-0.0885874554514885,0.2930347170131649,0.38296785012668066,-0.20000000298023224,-0.3479060232639313,-0.5663413566798219,0.05405405,0.56756757,0.254,0.361,"Christian Arroyo",16434,624414
"Jordan Luplow","PIT",2018,0.197183098,0.2765560404768268,71.43797648511544,-3.694608056639016,3.3283751010894775,-0.1027776647824794,0.28712836417285825,-3.2041664239491077,0.10000002384185791,-1.287392020225525,-1.2005109209368778,0.05405405,0.24324324,0.216,0.364,"Jordan Luplow",16424,656669
