Name,Team,Season,BABIP,wOBA,wRC+,Off,Def,BsR,WAR,wRAA,UBR,WPA,Clutch,Barrel%,HardHit%,xBA,xSLG,NameASCII,PlayerId,MLBAMID
"Kevin Smith","OAK",2023,0.253164556,0.23632361533793997,49.48687773552231,-9.231722361563214,-0.49944114685058594,-0.3950317958369851,-0.4716193670454438,-9.948998352667758,0.20000000298023224,-1.6696738004684448,-0.47822740298283284,0.08988764,0.35955056,0.18,0.335,"Kevin Smith",20242,675656
"Mike Moustakas","- - -",2023,0.296442687,0.29388478963406056,77.01794286385923,-12.551264033943255,-5.358121693134308,-1.9206045563332736,-0.4726824780444069,-7.810495452780118,-1.1000000089406967,-1.6861324906349182,-0.3768051223212767,0.05660377,0.36981132,0.217,0.352,"Mike Moustakas",4892,519058
"Vaughn Grissom","ATL",2023,0.344262295,0.2893385708332062,77.68939565381457,-2.886486365795752,-4.5815593004226685,-0.6753283510915935,-0.47459117072777823,-1.9291714205040242,-0.4000000059604645,0.10159389674663544,0.5429084889048076,0.06557377,0.3442623,0.278,0.384,"Vaughn Grissom",26031,687093
"Ji Man Choi","- - -",2023,0.169230769,0.266868715102856,64.9605865508945,-5.175617267323881,-3.5491766333580017,-0.09681684290990233,-0.47498801003808344,-5.004788323717415,0.5,-0.2246221899986267,0.35197449810018777,0.1971831,0.5915493,0.237,0.493,"Ji Man Choi",5452,596847
"José Abreu","HOU",2023,0.276381909,0.2951691372800637,86.48843343830876,-12.143686382668337,-12.986616611480713,-2.527016050647944,-0.47677842494114975,-11.447763196295371,-1.2999998331069946,-1.156219482421875,0.024676688257985857,0.08653846,0.41586538,0.248,0.409,"Jose Abreu",15676,547989
"Nick Senzel","CIN",2023,0.268518518,0.30203664898872373,82.50401582895489,-5.92179709347714,-10.196486711502075,1.2309155012480915,-0.4930972874847699,-4.47771268711243,2.5999999046325684,-0.4515875279903412,-0.4910086778004903,0.04803493,0.34061135,0.245,0.367,"Nick Senzel",19293,669222
"Giancarlo Stanton","NYY",2023,0.209821428,0.29652856594150506,88.63928866588977,-8.421203111154195,-10.848317384719849,-2.7720128735527396,-0.5038344838559158,-7.529476312776263,-4.099999904632568,-1.1479564905166626,-1.2909833781794762,0.15725806,0.47983871,0.219,0.462,"Giancarlo Stanton",4949,519317
"Tyler Nevin","DET",2023,0.246376811,0.2820735713383099,76.26759780992856,-4.189531921722153,-4.70565140247345,-1.0330939684063196,-0.5078203757075095,-3.346456927560429,0.09999999403953552,-0.5344476103782654,-0.13813197024619472,0.07042254,0.38028169,0.215,0.365,"Tyler Nevin",17893,663527
"Jose Herrera","ARI",2023,0.291666666,0.25553156552107437,56.21123449672203,-7.676099587156559,-1.5172535181045532,-1.1663781362585723,-0.511582675126668,-6.262983255478675,-1.100000023841858,-0.37374380230903625,0.1372112761788868,0,0.19480519,0.209,0.259,"Jose Herrera",17040,645444
"Jon Singleton","- - -",2023,0.19402985,0.24391980568567911,50.77878757342507,-6.912550411710731,-1.8430836908519268,-0.5790600175969303,-0.5156745110162906,-6.492690838931344,-0.29999999701976776,-1.3509041666984558,-0.6562178027957086,0.05797101,0.42028986,0.216,0.363,"Jon Singleton",10441,572138
"Franmil Reyes","KCR",2023,0.257142857,0.2266866188782912,33.98554339137581,-5.514442925458744,-1.9341387748718262,-0.373000371735543,-0.5207086400282228,-4.949580827379569,0,-0.9449941515922546,-0.22106074285618693,0.16216216,0.43243243,0.176,0.34,"Franmil Reyes",14566,614177
"TJ Hopkins","CIN",2023,0.291666666,0.18853556432507254,6.414684844512855,-5.303507287007637,-1.4443718492984772,-0.20223104860633612,-0.5243246224356053,-4.744609584052927,-0.20000000298023224,-0.1578311175107956,0.4572465166191722,0,0.5,0.179,0.232,"TJ Hopkins",25482,686759
"Juan Yepez","STL",2023,0.236842105,0.24341325117991522,50.650433530271755,-4.87354853927403,-2.654694080352783,-0.8996648075990379,-0.5312383017745147,-4.046630045783364,-1.0000000298023224,-0.8240118026733398,-0.5188398133052476,0.075,0.25,0.246,0.369,"Juan Yepez",18400,660766
"Casey Schmitt","SFG",2023,0.252688172,0.25399576529969264,59.15880999166531,-14.813944860415429,0.06027102470397949,-0.7988315029069781,-0.535965482755751,-14.810363646650583,-1.2999998927116394,-1.2579156160354614,0.02088706659530315,0.06701031,0.34020619,0.234,0.359,"Casey Schmitt",27577,669477
"Michael Busch","LAD",2023,0.227272727,0.24054884321895648,48.77205603907295,-4.510473079819151,-3.6752114295959473,0.6300865649245679,-0.5427760272984373,-5.235414893671789,0.09999999403953552,-0.06592398881912231,0.2520856197585661,0.06521739,0.5,0.182,0.341,"Michael Busch",26319,683737
"Jackie Bradley Jr.","KCR",2023,0.173333333,0.18048859547291482,1.9646807313022256,-13.517982179567607,4.112339001148939,-0.24423353979364038,-0.5518899934815747,-12.94020440782273,0.3999999985098839,-1.734449863433838,-0.3136488116750824,0.07792208,0.35064935,0.187,0.324,"Jackie Bradley Jr.",12984,598265
"Everson Pereira","NYY",2023,0.264150943,0.20213248081577634,23.211292949782813,-8.98856128272277,-0.16057276725769043,0.4883574862033129,-0.5604723623434875,-9.943592180355012,-0.20000000298023224,-0.4743838310241699,0.3435122040884103,0.0754717,0.54716981,0.214,0.306,"Everson Pereira",23695,677592
"Tomás Nido","NYM",2023,0.179487179,0.12829762394145383,-24.300315085041497,-9.482148765797678,1.54617041349411,-0.08879838092252612,-0.5854018747695572,-9.629456467672203,0.30000001192092896,-0.6923958659172058,0.17621639256548283,0,0.19512195,0.156,0.196,"Tomas Nido",13755,621512
"Tyler Stephenson","CIN",2023,0.314465408,0.30509457877538737,84.5540035656725,-12.162858998029586,-11.411730885505676,-2.269929109606892,-0.6052541350442376,-5.702096699829307,-1.9000000953674316,-2.400491952896118,-1.036382547215188,0.0755287,0.43202417,0.243,0.397,"Tyler Stephenson",17988,663886
"Corey Dickerson","WSN",2023,0.295652173,0.27697801472325073,70.42907027314209,-7.87162900084451,-3.360642433166504,-2.3032725914381444,-0.60685704264992,-5.22578211102456,-1.4000000208616257,-0.5207643508911133,0.4293448856680542,0.03418803,0.27350427,0.256,0.372,"Corey Dickerson",10762,572816
"Keibert Ruiz","WSN",2023,0.262806236,0.31036640573525387,92.81211923059291,-10.536277972680358,-14.590575695037842,-5.531836229376495,-0.6081086780627188,-3.7378183506027134,-5.699999809265137,-0.8522710800170898,0.3446216714909034,0.05781585,0.31691649,0.274,0.425,"Keibert Ruiz",19610,660688
"Alec Burleson","STL",2023,0.261363636,0.30035686562429714,88.82453151135132,-6.849966273598964,-11.177034854888916,-2.045848219655454,-0.6260327772664652,-5.1924714538758945,-2.6000001430511475,-1.400102138519287,-1.1800538548551551,0.05797101,0.39855072,0.277,0.449,"Alec Burleson",27615,676475
"Josh Harrison","PHI",2023,0.228915662,0.24827893522747777,51.04799307661581,-6.743329545877345,-3.451222863048315,0.17010428989306092,-0.631677545006928,-6.636495442058362,0.30000001937150955,-1.2934670448303223,-0.747766179438307,0.02352941,0.25882353,0.228,0.323,"Josh Harrison",8202,543281
"Mitch Haniger","SFG",2023,0.269503546,0.2743833062430136,72.82629480374665,-8.476781198197665,-5.644648551940918,-0.7676968104206026,-0.6349818939555827,-8.366529572663518,0.5000000223517418,-0.818816065788269,0.23805529533090763,0.10884354,0.46938776,0.242,0.433,"Mitch Haniger",14274,571745
"Lenyn Sosa","CHW",2023,0.226890756,0.24144392958759556,47.396276613218156,-11.7548913182956,-0.6081249713897705,-0.8506572148762643,-0.6418269420248771,-11.053208417751344,-0.29999999701976776,-1.3712774515151978,-0.5194551293461749,0.078125,0.3828125,0.254,0.418,"Lenyn Sosa",22896,672820
"Darick Hall","PHI",2023,0.228571428,0.19316818245819636,14.10261655717424,-7.16641672932631,-1.3627037405967712,-1.2072378820739686,-0.6614300053750651,-5.823138934551689,-0.29999999701976776,-0.8792367577552795,-0.005027058839493392,0.02777778,0.38888889,0.215,0.299,"Darick Hall",19717,669742
"Jose Miranda","MIN",2023,0.234782608,0.25180791632125255,56.87345889420319,-7.787325412946835,-4.1013504564762115,0.06721527734771371,-0.6662646188260835,-8.40317349087362,0,-1.062192440032959,0.04130268507523738,0.04237288,0.37288136,0.242,0.345,"Jose Miranda",20538,669304
"Austin Barnes","LAD",2023,0.222222222,0.22900889596747392,41.03585802331725,-16.024112104502578,2.5213552713394165,-1.4145756382495165,-0.6712019626195971,-14.84374695743348,-0.5,-0.6424641013145447,0.7351369258094618,0.02898551,0.25362319,0.214,0.309,"Austin Barnes",12158,605131
"Matt Mervis","CHC",2023,0.218181818,0.23856973587864577,46.03090648540811,-7.94293283455502,-2.1482140719890594,-1.3238353696651757,-0.6720106478705647,-6.56156260630544,-1.1000000536441803,-0.46994802355766296,-0.281691011388955,0.13793103,0.5,0.234,0.427,"Matt Mervis",27845,670223
"Rodolfo Castro","- - -",2023,0.283783783,0.2767042022125394,69.40183422832018,-11.694067423077431,-3.7174885319545865,-1.9899997528009408,-0.6724700619167663,-8.841599666049806,-1.900000013411045,-1.5164445042610168,-0.7755438202131997,0.07792208,0.35064935,0.189,0.323,"Rodolfo Castro",21987,666801
"Vidal Bruján","TBR",2023,0.236363636,0.20634877609919353,28.648466212698665,-6.9691961360295505,-2.658793330192566,0.21230407524853945,-0.6731281830379245,-7.815198376694807,1.200000025331974,-0.5135640501976013,-0.1744217419189691,0.01785714,0.23214286,0.169,0.214,"Vidal Brujan",20536,660644
"Cam Gallagher","CLE",2023,0.183673469,0.1447156127667267,-16.53990626272716,-21.02498396184344,9.146216630935669,-0.21874839952215552,-0.6755248096218357,-21.48948350852404,-0.8000000342726707,-1.8680598735809326,0.2093578337278772,0.02040816,0.20408163,0.154,0.207,"Cam Gallagher",12981,595956
"Jordan Diaz","OAK",2023,0.257731958,0.27790844277717147,78.31023315248864,-8.868156348706163,-7.998032331466675,-1.2534162956289947,-0.6809422229444564,-9.846974173446126,-0.5,-1.4387538433074951,-0.4747940893270395,0.06372549,0.43627451,0.227,0.37,"Jordan Diaz",22650,672478
"Nick Pratto","KCR",2023,0.387878787,0.2922545680101367,79.43212615164992,-9.885011500632675,-8.809010028839111,-1.3826204952783883,-0.6855728930336608,-7.484047996299625,-0.4000000059604645,-1.2067461013793945,-0.18411927307847598,0.08139535,0.41860465,0.209,0.339,"Nick Pratto",22117,668472
"Miguel Cabrera","DET",2023,0.316602316,0.2990104895991248,88.00694710536469,-9.492758115645211,-10.241239801049232,-4.175790055189282,-0.7038746944600619,-5.9503646412712445,-2.599999785423279,-1.2496050596237183,-0.5385727709914698,0.0418251,0.37642586,0.247,0.363,"Miguel Cabrera",1744,408234
"Pavin Smith","ARI",2023,0.208633093,0.29299982843945205,81.3293650155359,-5.753017091118203,-9.140889167785645,-0.47935385443270206,-0.7153876177071693,-4.804860665388809,-0.10000000149011612,-0.4973868429660797,0.2986381377102074,0.07482993,0.41496599,0.228,0.391,"Pavin Smith",19892,656976
"Wil Myers","CIN",2023,0.272727272,0.2427147362913404,42.73554433603963,-9.826920565491902,-2.14846882969141,0.17590527515858412,-0.7180981662022117,-8.859871334670471,0.699999988079071,-1.4306902885437012,-0.06643478107472833,0.0617284,0.2962963,0.189,0.297,"Wil Myers",10047,571976
"Rowdy Tellez","MIL",2023,0.248847926,0.28828758616160527,78.1694442332866,-11.58766022529076,-7.72537624835968,-2.09494687942788,-0.7407678248096319,-8.770609236039176,-1.9000000953674316,-1.4357367753982544,-0.8171775603632858,0.08695652,0.4,0.238,0.374,"Rowdy Tellez",15679,642133
"Mark Vientos","NYM",2023,0.264285714,0.2674687161977711,68.99778275726497,-10.158178480700709,-5.206714928150177,-1.2093304265290499,-0.7454717992776374,-9.850695878625967,-2.2999999076128006,-1.4396189451217651,-0.43198920006318753,0.10738255,0.51006711,0.236,0.422,"Mark Vientos",22184,668901
"Joey Wendle","MIA",2023,0.264069264,0.24184209259729536,46.81042974086094,-19.21077334892948,0.9478192329406738,1.7434736737050116,-0.7474740061160761,-20.21230317152117,0.5,-1.6689543724060059,0.5217795378930654,0.03389831,0.3940678,0.233,0.326,"Joey Wendle",13853,621563
"Kolten Wong","- - -",2023,0.217647058,0.23597544169425963,48.066223228209594,-15.540454503097806,-0.651121512055397,-0.025176127441227436,-0.7619157677398677,-17.1082460646939,-0.3999999985098839,-0.22534333169460297,1.0007333628730162,0.01724138,0.25862069,0.213,0.29,"Kolten Wong",12532,543939
"AJ Pollock","- - -",2023,0.173469387,0.22730296808812353,43.488555224524426,-10.398904376523134,-2.350210018455982,-0.5169071638956666,-0.7796327682520738,-10.8915143458634,-0.30000001192092896,-0.9626676738262177,0.17014514164000327,0.06796117,0.40776699,0.201,0.359,"AJ Pollock",9256,572041
"Oswaldo Cabrera","NYY",2023,0.260089686,0.25562807131398674,60.290259320958384,-15.538765043910466,-3.5992560982704163,0.16282265121117234,-0.7810886527382943,-17.19675493562209,0.30000000447034836,-0.8604035973548889,0.7873371667845472,0.03463203,0.32467532,0.211,0.309,"Oswaldo Cabrera",21707,665828
"Danny Mendick","NYM",2023,0.224489795,0.22578673950140027,41.05484520442544,-5.966784024350851,-4.320510532706976,-0.9281169790774584,-0.7928588840390608,-5.305737860240548,-1,-0.7104018926620483,-0.3538305949393842,0.04,0.4,0.207,0.304,"Danny Mendick",18889,664901
"David Hensley","HOU",2023,0.1875,0.1836933785296501,9.222141554940444,-9.99194441879748,-1.2532514780759811,0.23251522053033113,-0.800231149886806,-10.514228543775367,-0.09999999403953552,-0.6947340369224548,0.06840505558174692,0.04081633,0.46938776,0.18,0.277,"David Hensley",25111,682073
"Jesse Winker","MIL",2023,0.278260869,0.26928366924905534,65.42951907534732,-9.569775128316124,-5.214628643356264,-1.1327351829968393,-0.8091334817909509,-8.031756442084898,-2.4000000953674316,1.0634920597076416,1.5867884309107707,0.04310345,0.31896552,0.204,0.296,"Jesse Winker",13590,608385
"Masyn Winn","STL",2023,0.195876288,0.21079898233766908,28.786343824810334,-11.895919823040355,-0.9285911321640015,0.19062893791124225,-0.816275631239068,-12.23987560761078,0.4000000059604645,-1.0682649612426758,-0.06745060607978148,0.01980198,0.35643564,0.214,0.285,"Masyn Winn",27479,691026
"Trey Mancini","CHC",2023,0.326923076,0.279732752763308,73.62594159310596,-10.774237971156538,-6.501012563705444,-2.18111216602847,-0.8346789569974685,-8.440280675757379,-1.4999999552965164,-0.8022822737693787,-0.24307991378703997,0.03703704,0.40123457,0.213,0.329,"Trey Mancini",15149,641820
"Jordyn Adams","LAA",2023,0.208333333,0.11031703650951385,-44.40924678330141,-7.621435674759051,-2.2197794318199158,-0.7001372925005853,-0.8446981119318581,-6.911716339564374,0,-0.5004005432128906,-0.016836748366198417,0,0.29166667,0.176,0.227,"Jordyn Adams",23788,677941
"Eduardo Escobar","- - -",2023,0.286407766,0.26694634169727177,65.6948516349771,-13.885481789230845,-5.196536460425705,-1.1325708804652095,-0.8520161929658232,-13.172106739587626,-0.699999988079071,-1.931745857000351,-0.394197488823099,0.03755869,0.30046948,0.203,0.299,"Eduardo Escobar",6153,500871
"Jared Walsh","LAA",2023,0.163636363,0.22228492950570994,33.198154133157786,-9.402167073842234,-3.25493848323822,-0.11722859321162105,-0.8658694536423724,-9.257150556817747,-0.20000000298023224,-1.1971423625946045,0.07845492852306735,0.06779661,0.30508475,0.149,0.255,"Jared Walsh",18607,665120
"Martín Maldonado","HOU",2023,0.259615384,0.26609674631794794,66.33772201004588,-18.161488435504115,-4.507241725921631,-1.7453695093281567,-0.8701238345445153,-17.67075662947548,-1.5999999940395355,-2.7962276935577393,-1.1482799165726156,0.08510638,0.4,0.187,0.357,"Martin Maldonado",6887,455117
"Nate Eaton","KCR",2023,0.125,0.10085635632276535,-53.23016972293437,-9.75048504892981,-1.053389459848404,0.531214005779475,-0.8860347932729871,-10.11640279816708,0.20000000298023224,-0.45939013361930847,0.5147371968704708,0,0.28125,0.177,0.217,"Nate Eaton",25055,681987
"Austin Nola","SDP",2023,0.183673469,0.21967792987823487,37.61995765617457,-12.056748623344081,-2.0545696020126343,-0.1557105672545731,-0.8871958041429242,-12.623094802572357,0.800000011920929,-1.7343908548355103,-0.3795903776298999,0.00970874,0.25242718,0.2,0.263,"Austin Nola",15941,543592
"Korey Lee","CHW",2023,0.09090909,0.13392831001962935,-27.12515599850505,-11.515926633289379,0.10896087531000376,-0.8533511869609356,-0.898348400331674,-10.722854070624631,0.10000000894069672,-0.9020620584487915,-0.048105121012606444,0.04444444,0.33333333,0.189,0.283,"Korey Lee",25543,686676
"Henry Davis","PIT",2023,0.273333333,0.2874889621150352,76.46685809968177,-10.159720149601682,-7.567691087722778,-2.725446349941194,-0.9067776613275046,-6.540941735508725,-0.4000000059604645,-1.1347640752792358,-0.29283157684096883,0.07006369,0.41401274,0.223,0.344,"Henry Davis",29617,680779
"Elehuris Montero","COL",2023,0.351515151,0.306487882176129,75.64820376335359,-10.413443549927468,-9.505085706710815,-1.151804860215634,-0.9497030801241498,-3.030720960274482,0.20000000298023224,-0.7211601138114929,0.3144862208029481,0.06818182,0.4375,0.201,0.315,"Elehuris Montero",20543,660707
"Tyler Soderstrom","OAK",2023,0.2125,0.21563454987346262,35.146832968018174,-11.05829083147252,-3.4162293672561646,-0.3346353266388178,-0.9719437011230891,-11.775014919888024,-0.7000000476837158,-1.5480283498764038,-0.15524005462649604,0.06024096,0.39759036,0.212,0.335,"Tyler Soderstrom",27467,691016
"Oscar Colás","CHW",2023,0.280701754,0.24900076412237607,52.63408427134725,-15.404801010620918,-4.0470863580703735,-0.47842888347804546,-1.0412640916563423,-15.152847529855695,1.7999999523162842,-2.2227237224578857,-0.4067186478023861,0.07303371,0.3988764,0.225,0.341,"Oscar Colas",30162,693049
"Eric Haase","- - -",2023,0.268421052,0.23277085671310163,42.1865258079429,-20.77841474359993,-0.18261338584125042,-0.48153554555028677,-1.089269383182148,-20.830071229135136,-1.2999998331069946,-1.3006670027971268,0.7179275760437507,0.04615385,0.35897436,0.217,0.309,"Eric Haase",14111,606992
"Nick Maton","DET",2023,0.205882352,0.26838142601485104,66.7772717611907,-12.115116077571209,-8.892540633678436,-0.4514388618990779,-1.093919068873528,-12.165258832371826,0.40000002086162567,-0.5982277989387512,0.9571035064739443,0.08379888,0.31284916,0.191,0.331,"Nick Maton",21635,665155
"Enrique Hernández","- - -",2023,0.272727272,0.281789268967668,72.25067142135694,-17.909387341646887,-10.69946483662352,-0.9866915941238403,-1.1247940614238807,-15.41131414374564,-0.20000004768371582,-1.0067718625068665,0.42550470628594006,0.04545455,0.3342246,0.224,0.337,"Enrique Hernandez",10472,571771
